Date,BTC-USD,SPY,QQQ,AAPL,PG,GLD,EURUSD=X
2025-02-18,95773.8125,602.145135650955,536.3302520039847,242.86674847770814,157.7987438153355,269.67999267578125,1.048536777496338
2025-02-19,95532.53125,601.3566081495158,535.1775539526902,243.37408953874765,160.45531599392368,270.67999267578125,1.044833779335022
2025-02-20,96632.6796875,602.7957307474628,535.3365599110106,243.65259654249155,157.60554943081505,270.2300109863281,1.0421009063720703
2025-02-21,98340.671875,601.4354715890964,534.9887454346671,244.6572756706751,161.7497523600738,270.79998779296875,1.0500562191009521
2025-02-22,96134.203125,,,,,,
2025-02-23,96577.8046875,,,,,,
2025-02-24,96277.9609375,593.4118132885562,524.5548296972278,243.64264638435856,164.43526726812019,271.45001220703125,1.0474823713302612
2025-02-25,91437.1171875,588.6115273648803,515.9692401349251,246.69652285022872,165.4592469022744,271.4599914550781,1.0461344718933105
2025-02-26,88638.890625,587.4088352242034,512.2827387092531,243.04579925662603,166.42526840117856,267.0799865722656,1.0524100065231323
2025-02-27,84076.859375,588.3157098294636,514.8663527597747,238.15166004001364,165.0438601187161,266.489990234375,1.0488777160644531
2025-02-28,84705.625,577.1872200213395,496.9796905709141,235.70458076540925,167.6810920735812,262.55999755859375,1.039511799812317
2025-03-01,84373.8671875,,,,,,
2025-03-02,86036.2578125,,,,,,
2025-03-03,94248.421875,587.6552532272791,508.29789058596987,240.51914741730602,167.68108506205735,265.07000732421875,1.0413846969604492
2025-03-04,86064.0703125,571.4208567458912,491.0671622880661,236.46058429228577,170.74336262912877,269.010009765625,1.0485037565231323
2025-03-05,87222.953125,568.4439286159911,493.0744692441924,234.18263593082168,167.48787549579203,267.9700012207031,1.062699317932129
2025-03-06,90622.359375,567.2513477016495,490.58025627763743,233.207802772317,168.94657535427143,268.25,1.0794938802719116
2025-03-07,89963.28125,562.7368186254731,484.0913896771833,233.87426828677374,168.17374468529488,269.0899963378906,1.0787951946258545
2025-03-08,86742.65625,,,,,,
2025-03-09,86154.3046875,,,,,,
2025-03-10,80597.1484375,559.4742288830657,480.4047960555825,234.3019970725287,170.75302765798816,267.6199951171875,1.086059331893921
2025-03-11,78523.875,551.4012280579012,469.374639710155,222.63365113389432,169.85460432460494,268.4700012207031,1.0839403867721558
2025-03-12,82857.375,554.1316472627199,476.1417740872487,218.98296406915986,163.9329509350094,268.4700012207031,1.0914170742034912
2025-03-13,83724.921875,550.5041922476157,473.25013268441506,214.81496040955514,162.00091814557473,271.57000732421875,1.0886249542236328
2025-03-14,81066.9921875,548.1583018697701,470.7460015069771,210.13965751241793,162.08784343674375,276.2699890136719,1.085564136505127
2025-03-15,83968.40625,,,,,,
2025-03-16,84333.3203125,,,,,,
2025-03-17,82576.3359375,554.742702735982,476.5889052181335,212.18885305172668,162.64812869164913,275.5400085449219,1.0881274938583374
2025-03-18,84075.71875,556.7240271713574,476.39016090546806,213.03437263106773,164.29038850863225,279.8999938964844,1.091917634010315
2025-03-19,82718.8046875,554.7821880592443,473.80658371122826,213.0940604852241,162.1651312526243,279.8500061035156,1.093948245048523
2025-03-20,86872.953125,555.2751474371241,473.8761366755608,212.86527847830126,163.15047624321417,279.489990234375,1.0911908149719238
2025-03-21,84164.5390625,552.9413292589383,471.0937592442753,210.4480334492585,161.45994236637557,279.4599914550781,1.0856702327728271
2025-03-22,84046.2578125,,,,,,
2025-03-23,83831.8984375,,,,,,
2025-03-24,86070.9296875,564.3307537296456,485.39050030859886,219.838409330833,160.7740602630653,278.9100036621094,1.0835762023925781
2025-03-25,87512.8203125,568.7797678649376,489.022941249908,219.6096416779903,159.68248695513194,278.7799987792969,1.0803569555282593
2025-03-26,87460.234375,568.6709866041082,489.92852335581483,222.3352199198642,157.79873275635342,278.92999267578125,1.0787487030029297
2025-03-27,86896.2578125,560.7517355574175,480.08616022723464,220.22636977863218,162.16514342252566,280.54998779296875,1.0742061138153076
2025-03-28,87185.234375,559.1204968505267,477.49872503017417,220.504904155295,163.62381454312532,283.82000732421875,1.080100178718567
2025-03-29,84352.0703125,,,,,,
2025-03-30,82596.984375,,,,,,
2025-03-31,82336.0625,543.5984615291653,459.6948832614754,215.86936438132514,162.38731403418996,287.5299987792969,1.082391619682312
2025-04-01,82551.921875,551.1321177898429,465.04896162318204,218.65469735360887,164.77338724693942,288.5400085449219,1.0818880796432495
2025-04-02,85180.609375,548.7592465118332,463.87467002418674,220.15677238154151,164.2903824037155,288.2799987792969,1.0795987844467163
2025-04-03,82487.4765625,538.9318440966172,454.24126086225453,204.4596791341039,168.30900627046645,282.7799987792969,1.090869426727295
2025-04-04,83100.25,517.7349353008444,436.0294529358994,192.87091122900438,165.93260407023814,283.6400146484375,1.1043744087219238
2025-04-05,83844.703125,,,,,,
2025-04-06,83504.5078125,,,,,,
2025-04-07,78221.3359375,483.6457288710085,406.6914794249544,176.26863687444822,158.09820249387286,278.8599853515625,1.098454475402832
2025-04-08,79218.4765625,515.9454154101668,436.04930169029,185.71870692843436,156.79409078501027,277.8699951171875,1.0915361642837524
2025-04-09,76273.5625,487.84755542038147,413.56815354318593,171.04623198001363,152.01229508196894,282.2200012207031,1.0980443954467773
2025-04-10,82565.9765625,526.1385878330984,451.3751553721857,188.07624843340898,157.36402796393858,288.80999755859375,1.0952062606811523
2025-04-11,79625.046875,517.0823733080597,442.50805710466096,185.12186726950821,157.81805695528848,297.9599914550781,1.1257838010787964
2025-04-12,83404.515625,,,,,,
2025-04-13,85279.46875,,,,,,
2025-04-14,83694.5234375,537.883883195208,462.2226327115798,210.32868138530173,161.36333916316352,295.5400085449219,1.1343141794204712
2025-04-15,84539.6953125,533.5535570239268,456.33118230210107,200.7990333068026,163.39198006405394,296.92999267578125,1.1339668035507202
2025-04-16,83674.5078125,525.6541223320015,446.8669566467618,197.31743142832593,163.53686881709416,304.6499938964844,1.1292672157287598
2025-04-17,84030.671875,521.6599483491107,445.0159426129849,196.16353180406117,161.8366885668536,306.30999755859375,1.1396790742874146
2025-04-18,84900.1875,,,,,,
2025-04-19,84450.8671875,,,,,,
2025-04-20,85066.0703125,,,,,,
2025-04-21,85171.5390625,515.2533684112545,436.1189822025886,192.25418258208256,165.13948513995462,315.0199890136719,
2025-04-22,87521.875,514.2449494916972,436.70615895638065,195.0892017003565,161.22217908802725,317.489990234375,1.1512778997421265
2025-04-23,93427.5859375,534.3049123051696,455.9629260663685,204.9172632087338,161.74707344020248,304.17999267578125,1.1351252794265747
2025-04-24,93692.3984375,530.6369834977514,454.28109133466916,203.81312078521486,156.0120611675341,306.9800109863281,1.132733702659607
2025-04-25,93954.25,540.454522631326,464.72056158591084,205.28531450927932,155.40936438603234,301.7799987792969,1.1371906995773315
2025-04-26,94714.6484375,,,,,,
2025-04-27,94660.90625,,,,,,
2025-04-28,93755.3046875,545.1407910444296,470.75137745023704,208.8962283982374,156.53694729361825,304.1499938964844,1.1343141794204712
2025-04-29,94981.859375,542.6888178923871,467.9051531308386,207.59314001435672,156.77993121996346,305.80999755859375,1.1409143209457397
2025-04-30,94286.46875,541.3640897959557,464.87977453427817,208.19992461631293,157.90750006900282,304.6099853515625,1.1389262676239014
2025-05-01,94212.859375,554.0189320097116,481.08135748377987,207.98108655162656,156.16758516557064,297.4100036621094,1.1324899196624756
2025-05-02,96494.96875,558.329587021111,484.1962728644179,205.0067917796952,156.43000302332482,300.1700134277344,1.1296498775482178
2025-05-03,96904.6328125,,,,,,
2025-05-04,95877.1875,,,,,,
2025-05-05,94319.5625,556.1940033222468,482.26562303187217,202.03251395918386,156.3911434383269,305.9200134277344,1.1323232650756836
2025-05-06,94748.3828125,551.6066009560054,477.2499089792982,197.1682027308483,153.62082497774384,313.1199951171875,1.1313369274139404
2025-05-07,96800.1953125,553.8014947566288,479.7577689327616,198.1231564563361,154.57343696876902,312.1000061035156,1.1342755556106567
2025-05-08,97034.25,558.8337144066537,486.1767003880921,196.68078271707188,153.9513209012817,309.760009765625,1.1306205987930298
2025-05-09,103239.125,560.0597310271954,487.8486153265174,197.95407268173315,153.60138370969995,307.7900085449219,1.122422695159912
2025-05-10,102973.7109375,,,,,,
2025-05-11,104701.0703125,,,,,,
2025-05-12,104106.9609375,574.8798371188,504.5477524292731,210.13634313336473,153.02789156316823,298.3299865722656,1.12296462059021
2025-05-13,102812.4921875,576.7978469712151,506.707335072133,209.59847136477597,155.54545593495826,299.0199890136719,1.1095577478408813
2025-05-14,104167.328125,581.1479585868793,514.2806849131285,211.5905625216416,153.69857425126816,293.6700134277344,1.1185556650161743
2025-05-15,103538.828125,578.9234551699535,514.0318883953613,210.11641669484823,155.12748381357605,294.1000061035156,1.1181930303573608
2025-05-16,103735.65625,584.5489982766968,518.1519218274547,211.52086084946143,158.1019212135369,292.6199951171875,1.1192693710327148
2025-05-17,103489.2890625,,,,,,
2025-05-18,103186.953125,,,,,,
2025-05-19,106430.53125,581.4346564328234,511.76283198638407,207.08842931596485,158.89899155520567,297.8500061035156,1.1187559366226196
2025-05-20,105605.40625,586.3681289429425,516.96766002425,206.84938410987283,160.0071184453218,298.3500061035156,1.1233429908752441
2025-05-21,106791.3125,581.7708032009541,513.7830855259509,204.3592586621154,160.21125522255974,304.54998779296875,1.1287955045700073
2025-05-22,109673.4921875,576.0563267018498,511.1855674226468,199.91689038506837,159.84189129714247,305.0899963378906,1.133118748664856
2025-05-23,111679.359375,569.4520392436427,503.74166904926017,192.9046989896,160.2209703587637,308.8599853515625,1.1281843185424805
2025-05-24,107278.5078125,,,,,,
2025-05-25,107802.2734375,,,,,,
2025-05-26,109023.78125,,,,,,1.1372811794281006
2025-05-27,109440.40625,579.4277528567243,513.6637044067394,197.51641281084125,160.64865147439548,303.80999755859375,1.1388484239578247
2025-05-28,108992.171875,584.8555180607121,519.6645455027536,199.79736291846774,162.96210594974352,304.6400146484375,1.1337097883224487
2025-05-29,107795.5703125,586.3384441000501,523.7946096140164,202.775557811137,162.07757870685606,305.739990234375,1.123368263244629
2025-05-30,105646.2109375,582.2553357440712,516.937802360934,198.58218796001185,164.03134307432492,303.6400146484375,1.1378376483917236
2025-05-31,103994.71875,,,,,,
2025-06-01,104637.296875,,,,,,
2025-06-02,105649.8125,581.0985818518681,514.7484234216115,199.4885975362889,164.2938178171488,309.2099914550781,1.1353315114974976
2025-06-03,105888.4765625,585.6266079138771,521.0379136751978,200.55435521702816,162.11644426104394,309.55999755859375,1.1453442573547363
2025-06-04,105434.3671875,590.1942585782981,525.4664906934179,202.10819540070028,162.0289751407745,309.4100036621094,1.1384464502334595
2025-06-05,104750.78125,590.8566609128592,527.6260127928042,202.69587362440456,160.80419078332454,311.239990234375,1.1422044038772583
2025-06-06,101574.3671875,591.8749474768216,527.446880166096,202.19783403313102,158.72402608276096,309.0899963378906,1.1453834772109985
2025-06-07,104390.6484375,,,,,,
2025-06-08,105617.5078125,,,,,,
2025-06-09,105793.0234375,592.9229477814916,527.5862547168781,203.58236159580053,158.8212431641846,305.3900146484375,1.1407841444015503
2025-06-10,110295.6875,593.4172416440205,528.6113236327552,199.80731310224203,158.14080612171847,308.30999755859375,1.1428048610687256
2025-06-11,110261.796875,597.3423765043648,533.0398961060292,202.69585666840098,158.0824901056621,307.5,1.143746018409729
2025-06-12,108685.9140625,593.2096852350186,528.5316670205602,198.29333609984755,157.4409387016477,311.739990234375,1.1509333848953247
2025-06-13,105924.59375,591.7168864341237,525.1380723113464,198.94074360607502,158.20883638048846,317.260009765625,1.1600254774093628
2025-06-14,106108.0859375,,,,,,
2025-06-15,105464.84375,,,,,,
2025-06-16,105555.59375,593.5952983788304,527.9444656479175,196.52037110088898,156.38140869140625,314.79998779296875,1.1556684970855713
2025-06-17,106794.1171875,593.4074309844862,529.1487692272117,196.4207613301707,155.58434910764802,312.6600036621094,1.1551345586776733
2025-06-18,104602.0703125,591.6574895866379,527.5464108599048,195.16572178414586,154.11655811479665,312.8900146484375,1.1482638120651245
2025-06-19,104886.7734375,,,,,,1.1477497816085815
2025-06-20,104681.03125,593.3471688844512,529.6960723110417,197.45666110928434,153.61111708851595,309.3299865722656,1.1512778997421265
2025-06-21,103315.078125,,,,,,
2025-06-22,102212.03125,,,,,,
2025-06-23,100987.4765625,590.0351674928282,524.8611059770333,200.83325703321927,154.6220361906173,310.3399963378906,1.1500862836837769
2025-06-24,105571.515625,599.2470472798032,534.9038188952696,201.78944331230142,156.67300914333603,305.07000732421875,1.1599044799804688
2025-06-25,106047.40625,602.7969444947229,540.0546537700266,200.65396860223956,155.35107932361856,305.30999755859375,1.161224365234375
2025-06-26,107375.0703125,603.8678512919777,541.339901952907,200.63404307360597,155.088624135807,305.7699890136719,1.1683744192123413
2025-06-27,106954.921875,607.7251426738447,545.2354314727291,201.09222774816857,154.24292622193488,300.0299987792969,1.1692214012145996
2025-06-28,107090.546875,,,,,,
2025-06-29,107327.8203125,,,,,,
2025-06-30,108383.4375,612.1873024714439,549.2206440950201,201.211736268348,154.80671654938587,302.3900146484375,1.1727453470230103
2025-07-01,107144.3828125,611.1758893553448,547.6962844543337,205.85331455367321,155.40938714674772,308.55999755859375,1.178717017173767
2025-07-02,105703.1015625,612.0485440759944,544.1394799694398,208.08449026524102,156.63415447633918,308.0400085449219,1.180553913116455
2025-07-03,108845.015625,617.2147368961759,551.1334998356798,211.31168447150716,157.2659725908734,307.04998779296875,1.18002450466156
2025-07-04,109635.65625,,,,,,1.1771491765975952
2025-07-05,108015.8359375,,,,,,
2025-07-06,108231.1875,,,,,,
2025-07-07,109235.328125,618.1169239973963,551.4723321808171,211.8395692407974,156.39114856180615,305.07000732421875,1.178078293800354
2025-07-08,108298.2265625,616.1238907210633,551.3328226115977,209.26978591644843,155.0594628675265,306.29998779296875,1.1736538410186768
2025-07-09,108950.2734375,617.5319680301938,552.4287282148103,208.7020406311003,153.67915530962628,303.5799865722656,1.1724566221237183
2025-07-10,111329.1953125,618.9499049744066,554.8298167972696,209.67813195706393,153.34865986736696,306.1099853515625,1.17311692237854
2025-07-11,115986.234375,617.5022745554412,551.2530854493318,209.73794232575938,153.6305612583487,308.8599853515625,1.1702749729156494
2025-07-12,117530.7109375,,,,,,
2025-07-13,117432.203125,,,,,,
2025-07-14,119115.7890625,617.9186632768227,551.9405857278426,209.10044482334126,151.22962597360984,309.07000732421875,1.1682106256484985
2025-07-15,119853.8515625,622.2420420602726,558.177370440617,208.39325734338402,149.2661034693746,307.7300109863281,1.1666297912597656
2025-07-16,117777.1875,618.4937831556223,555.2183595594536,209.46900551017632,148.46904288245773,307.1099853515625,1.1607391834259033
2025-07-17,118738.5078125,619.1482908768893,555.9556343165032,209.7379389650813,149.73267239253965,305.5,1.1635754108428955
2025-07-18,119284.109375,624.007017899032,561.0367592084838,210.0367321724359,150.50219586228826,309.239990234375,1.161548137664795
2025-07-19,117998.125,,,,,,
2025-07-20,117944.109375,,,,,,
2025-07-21,117306.46875,623.4815063476562,560.0106243017523,211.2618775331451,151.76471118814487,311.8800048828125,1.1630746126174927
2025-07-22,117426.5,623.8087114591411,562.212410691865,212.29777975345726,151.6178812881831,314.4800109863281,1.1694538593292236
