Date,BTC-USD,SPY,QQQ,AAPL,PG,GLD,EURUSD=X
2018-03-23,8879.6201171875,228.03643798828125,150.48484802246094,38.713172912597656,60.989044189453125,127.61000061035156,1.2324985265731812
2018-03-24,8668.1201171875,,,,,,
2018-03-25,8495.7802734375,,,,,,
2018-03-26,8209.400390625,234.27528381347656,156.07662963867188,40.55095291137695,61.39076614379883,128.27999877929688,1.235437273979187
2018-03-27,7833.0400390625,230.2898406982422,151.02597045898438,39.51118087768555,62.49950408935547,127.48999786376953,1.2457488775253296
2018-03-28,7954.47998046875,229.60943603515625,149.28868103027344,39.07462692260742,63.34312438964844,125.7300033569336,1.240787148475647
2018-03-29,7165.7001953125,232.54322814941406,152.0228271484375,39.37975311279297,63.6966438293457,125.79000091552734,1.2310267686843872
2018-03-30,6890.52001953125,,,,,,1.2302846908569336
2018-03-31,6973.52978515625,,,,,,
2018-04-01,6844.22998046875,,,,,,
2018-04-02,7083.7998046875,227.52392578125,147.63671875,39.12156677246094,62.1861686706543,127.26000213623047,1.231420874595642
2018-04-03,7456.10986328125,230.44009399414062,149.2981719970703,39.52291488647461,63.037803649902344,126.30000305175781,1.229271411895752
2018-04-04,6853.83984375,232.90557861328125,151.65260314941406,40.2786865234375,63.5118408203125,126.44999694824219,1.2278525829315186
2018-04-05,6811.47021484375,234.7436065673828,152.51646423339844,40.55799102783203,63.31098556518555,125.80000305175781,1.228682279586792
2018-04-06,6636.31982421875,229.51220703125,148.7000274658203,39.52058029174805,63.01371765136719,126.38999938964844,1.2251598834991455
2018-04-07,6911.08984375,,,,,,
2018-04-08,7023.52001953125,,,,,,
2018-04-09,6770.72998046875,230.64334106445312,149.74436950683594,39.91254806518555,62.796775817871094,126.81999969482422,1.227144479751587
2018-04-10,6834.759765625,234.31065368652344,153.0481414794922,40.663612365722656,62.965492248535156,127.12000274658203,1.2322403192520142
2018-04-11,6968.31982421875,233.0823516845703,152.16522216796875,40.4734992980957,62.88515090942383,128.11000061035156,1.2363078594207764
2018-04-12,7889.25,234.99993896484375,153.9975128173828,40.87251281738281,62.49950408935547,126.62000274658203,1.2371643781661987
2018-04-13,7895.9599609375,234.31065368652344,153.20001220703125,41.010982513427734,62.965492248535156,127.44999694824219,1.2329696416854858
2018-04-14,7986.240234375,,,,,,
2018-04-15,8329.1103515625,,,,,,
2018-04-16,8058.669921875,236.23712158203125,154.3677520751953,41.26682662963867,63.158329010009766,127.62999725341797,1.233258605003357
2018-04-17,7902.08984375,238.7644805908203,157.6905517578125,41.83481979370117,63.01371765136719,127.75,1.2385127544403076
2018-04-18,8163.419921875,238.94125366210938,158.01336669921875,41.740928649902344,62.828914642333984,127.8499984741211,1.237317442893982
2018-04-19,8294.3095703125,237.61570739746094,156.56077575683594,40.55799102783203,60.77499008178711,127.5999984741211,1.237914800643921
2018-04-20,8845.830078125,235.60096740722656,154.08294677734375,38.89623260498047,59.84248733520508,126.62999725341797,1.2345526218414307
2018-04-21,8895.580078125,,,,,,
2018-04-22,8802.4599609375,,,,,,
2018-04-23,8930.8798828125,235.5654754638672,153.69374084472656,38.78358459472656,59.19375991821289,125.62000274658203,1.2273402214050293
2018-04-24,9697.5,232.39308166503906,150.43746948242188,38.24374008178711,58.78833770751953,126.2300033569336,1.22089684009552
2018-04-25,8845.740234375,232.96749877929688,150.6177520751953,38.4103889465332,58.62615966796875,125.41000366210938,1.2241400480270386
2018-04-26,9281.509765625,235.3357391357422,153.78866577148438,38.54418182373047,58.99105453491211,124.97000122070312,1.2171669006347656
2018-04-27,8987.0498046875,235.55665588378906,153.88360595703125,38.098236083984375,59.03972244262695,125.5,1.2109616994857788
2018-04-28,9348.48046875,,,,,,
2018-04-29,9419.080078125,,,,,,
2018-04-30,9240.5498046875,233.7451171875,152.7918243408203,38.78828048706055,58.658592224121094,124.58999633789062,1.2122827768325806
2018-05-01,9119.009765625,234.16043090820312,154.53866577148438,39.68956756591797,58.3504638671875,123.70999908447266,1.2081234455108643
2018-05-02,9235.919921875,232.58749389648438,153.6272735595703,41.442848205566406,57.523380279541016,123.6500015258789,1.1991558074951172
2018-05-03,9743.8603515625,232.07496643066406,153.6082763671875,41.5179557800293,57.863956451416016,124.27999877929688,1.19510018825531
2018-05-04,9700.759765625,235.07943725585938,156.5228271484375,43.1468505859375,58.73158645629883,124.54000091552734,1.1989257335662842
2018-05-05,9858.150390625,,,,,,
2018-05-06,9654.7998046875,,,,,,
2018-05-07,9373.009765625,235.87481689453125,157.82347106933594,43.459022521972656,58.36668014526367,124.56999969482422,1.195500135421753
2018-05-08,9234.8203125,235.87481689453125,157.66207885742188,43.66791534423828,57.92881774902344,124.58999633789062,1.1933743953704834
2018-05-09,9325.1796875,238.15472412109375,159.3804473876953,43.97537612915039,58.68291473388672,124.33000183105469,1.1867886781692505
2018-05-10,9043.9404296875,240.3816375732422,161.03233337402344,44.60439682006836,59.31541442871094,125.18000030517578,1.184721827507019
2018-05-11,8441.490234375,241.11505126953125,160.88046264648438,44.43476867675781,59.49380111694336,125.0,1.1917530298233032
2018-05-12,8504.8896484375,,,,,,
2018-05-13,8723.9404296875,,,,,,
2018-05-14,8716.7900390625,241.22999572753906,161.15577697753906,44.331092834472656,59.42081069946289,124.48999786376953,1.1952143907546997
2018-05-15,8510.3798828125,239.56858825683594,159.3709716796875,43.92818832397461,59.15322494506836,122.4800033569336,1.1931180953979492
2018-05-16,8368.830078125,240.57603454589844,160.4248046875,44.338157653808594,59.623538970947266,122.29000091552734,1.1820889711380005
2018-05-17,8094.31982421875,240.372802734375,159.80767822265625,44.057769775390625,59.97220993041992,122.36000061035156,1.1816978454589844
2018-05-18,8250.9697265625,239.7718048095703,158.98171997070312,43.89756393432617,59.55866622924805,122.41000366210938,1.1795234680175781
2018-05-19,8247.1796875,,,,,,
2018-05-20,8513.25,,,,,,
2018-05-21,8418.990234375,241.5745391845703,159.87411499023438,44.208580017089844,60.05331039428711,122.4800033569336,1.1766643524169922
2018-05-22,8041.77978515625,240.90298461914062,159.66529846191406,44.097835540771484,60.02897644042969,122.41000366210938,1.1792453527450562
2018-05-23,7557.81982421875,241.5657958984375,161.0133514404297,44.38057327270508,60.15060806274414,122.54000091552734,1.1788560152053833
2018-05-24,7587.33984375,241.0709228515625,160.96588134765625,44.331092834472656,59.81815719604492,123.58999633789062,1.1710150241851807
2018-05-25,7480.14013671875,240.4964599609375,161.12728881835938,44.432411193847656,60.256004333496094,123.20999908447266,1.1722642183303833
2018-05-26,7355.8798828125,,,,,,
2018-05-27,7368.22021484375,,,,,,
2018-05-28,7135.990234375,,,,,,1.1688934564590454
2018-05-29,7472.58984375,237.73052978515625,160.41529846191406,44.272178649902344,60.04518508911133,123.19000244140625,1.162696123123169
2018-05-30,7406.52001953125,240.90298461914062,161.56399536132812,44.177940368652344,60.72632598876953,123.37000274658203,1.1539349555969238
2018-05-31,7494.169921875,239.42726135253906,161.45956420898438,44.02950668334961,59.33161926269531,123.0999984741211,1.1667250394821167
2018-06-01,7541.4501953125,241.77777099609375,163.99444580078125,44.82353591918945,59.55866622924805,122.48999786376953,1.1693171262741089
2018-06-02,7643.4501953125,,,,,,
2018-06-03,7720.25,,,,,,
2018-06-04,7514.47021484375,242.92666625976562,165.47540283203125,45.19815444946289,60.15060806274414,122.37000274658203,1.1668611764907837
2018-06-05,7633.759765625,243.10340881347656,165.98805236816406,45.54686737060547,59.98032760620117,122.8499984741211,1.1700559854507446
2018-06-06,7653.97998046875,245.13589477539062,166.9564666748047,45.7047233581543,60.28847122192383,122.91999816894531,1.1726216077804565
2018-06-07,7678.240234375,245.10931396484375,165.59881591796875,45.582210540771484,61.43178939819336,122.86000061035156,1.178550362586975
2018-06-08,7624.919921875,245.83396911621094,165.60833740234375,45.16752624511719,62.58323669433594,123.01000213623047,1.1795234680175781
2018-06-09,7531.97998046875,,,,,,
2018-06-10,6786.02001953125,,,,,,
2018-06-11,6906.919921875,246.16099548339844,166.05458068847656,45.05678176879883,62.86704635620117,123.2300033569336,1.1783976554870605
2018-06-12,6582.35986328125,246.4790496826172,166.927978515625,45.30418014526367,62.631866455078125,122.81999969482422,1.177412509918213
2018-06-13,6349.89990234375,245.692626953125,166.91844177246094,44.93191146850586,62.00749969482422,123.19000244140625,1.17482590675354
2018-06-14,6675.35009765625,246.31117248535156,168.6083526611328,44.95547866821289,61.61827850341797,123.37999725341797,1.1807769536972046
2018-06-15,6456.580078125,245.9969482421875,168.01974487304688,44.49365997314453,62.745384216308594,121.33999633789062,1.1566576957702637
2018-06-16,6550.16015625,,,,,,
2018-06-17,6499.27001953125,,,,,,
2018-06-18,6734.81982421875,245.49093627929688,167.92263793945312,44.470115661621094,61.49665069580078,121.11000061035156,1.159595012664795
2018-06-19,6769.93994140625,244.55010986328125,167.44700622558594,43.7514762878418,61.89399337768555,120.80000305175781,1.1630746126174927
2018-06-20,6776.5498046875,244.9673309326172,168.63626098632812,43.942317962646484,61.504756927490234,120.26000213623047,1.1588560342788696
2018-06-21,6729.740234375,243.43161010742188,167.17108154296875,43.69728088378906,61.98318099975586,120.05000305175781,1.1579033136367798
2018-06-22,6083.68994140625,243.87550354003906,166.8000030517578,43.57005310058594,62.785945892333984,120.33999633789062,1.1605775356292725
2018-06-23,6162.47998046875,,,,,,
2018-06-24,6173.22998046875,,,,,,
2018-06-25,6249.18017578125,240.55560302734375,163.0419921875,42.92211151123047,63.07786560058594,119.88999938964844,1.1661399602890015
2018-06-26,6093.669921875,241.0882568359375,163.70799255371094,43.45458984375,63.248138427734375,119.26000213623047,1.1702749729156494
2018-06-27,6157.1298828125,239.0909423828125,161.48171997070312,43.3909797668457,62.996761322021484,118.58000183105469,1.1650259494781494
2018-06-28,5903.43994140625,240.4579315185547,162.87074279785156,43.70671463012695,63.2886848449707,118.22000122070312,1.1563634872436523
2018-06-29,6218.2998046875,240.80416870117188,163.30831909179688,43.61481857299805,63.29678726196289,118.6500015258789,1.1562966108322144
2018-06-30,6404.0,,,,,,
2018-07-01,6385.81982421875,,,,,,
2018-07-02,6614.18017578125,241.3189697265625,164.40248107910156,44.102535247802734,63.353546142578125,117.45999908447266,1.1678558588027954
2018-07-03,6529.58984375,240.4668426513672,162.49969482421875,43.334434509277344,63.16707229614258,118.6500015258789,1.1642121076583862
2018-07-04,6597.5498046875,,,,,,1.1659224033355713
2018-07-05,6639.14013671875,242.42849731445312,164.5166473388672,43.68315124511719,64.22929382324219,119.05000305175781,1.166235089302063
2018-07-06,6673.5,244.4790496826172,167.07595825195312,44.288673400878906,64.31037139892578,118.86000061035156,1.1695905923843384
2018-07-07,6856.93017578125,,,,,,
2018-07-08,6773.8798828125,,,,,,
2018-07-09,6741.75,246.6804656982422,168.57913208007812,44.90363693237305,63.13461685180664,119.1500015258789,1.1752262115478516
2018-07-10,6329.9501953125,247.5680694580078,168.7028045654297,44.849449157714844,64.72392272949219,118.93000030517578,1.1756960153579712
2018-07-11,6394.7099609375,245.7572784423828,167.8465576171875,44.26748275756836,64.18875885009766,117.63999938964844,1.1727042198181152
2018-07-12,6228.81005859375,247.98533630371094,170.7388458251953,45.00965881347656,63.96983337402344,118.12999725341797,1.1676785945892334
2018-07-13,6238.0498046875,248.18055725097656,170.8815460205078,45.08034896850586,64.31037139892578,117.61000061035156,1.1665889024734497
2018-07-14,6276.1201171875,,,,,,
2018-07-15,6359.64013671875,,,,,,
2018-07-16,6741.75,247.95867919921875,170.472412109375,44.98139190673828,64.48877716064453,117.55000305175781,1.1679104566574097
2018-07-17,7321.0400390625,248.96177673339844,171.5094757080078,45.10862731933594,64.89421844482422,116.27999877929688,1.170946478843689
2018-07-18,7370.77978515625,249.48548889160156,171.18601989746094,44.861228942871094,64.64285278320312,116.30999755859375,1.1653246879577637
2018-07-19,7466.85986328125,248.54443359375,170.3297576904297,45.209930419921875,64.41947937011719,115.80999755859375,1.164564609527588
2018-07-20,7354.1298828125,248.26052856445312,170.2916717529297,45.10628128051758,64.3785629272461,116.55999755859375,1.1655147075653076
2018-07-21,7419.2900390625,,,,,,
2018-07-22,7418.490234375,,,,,,
2018-07-23,7711.10986328125,248.7220916748047,170.83401489257812,45.146324157714844,64.23947143554688,116.0,1.1741912364959717
2018-07-24,8424.26953125,249.97369384765625,171.53802490234375,45.47381591796875,64.63219451904297,116.04000091552734,1.1694128513336182
2018-07-25,8181.39013671875,252.1040496826172,173.93556213378906,45.902645111083984,65.02496337890625,116.68000030517578,1.1685519218444824
2018-07-26,7951.580078125,251.50930786132812,171.30018615722656,45.75892639160156,65.53227233886719,115.7699966430664,1.1737502813339233
2018-07-27,8165.009765625,249.80503845214844,168.98825073242188,44.99788284301758,65.9332046508789,115.83000183105469,1.1642934083938599
2018-07-28,8192.150390625,,,,,,
2018-07-29,8218.4599609375,,,,,,
2018-07-30,8180.47998046875,248.50015258789062,166.6002655029297,44.74577331542969,65.62226104736328,115.6500015258789,1.16604483127594
2018-07-31,7780.43994140625,249.72520446777344,167.87510681152344,44.83530044555664,66.17865753173828,115.98999786376953,1.1707408428192139
2018-08-01,7624.91015625,249.30789184570312,168.5124969482422,47.476558685302734,65.99048614501953,115.13999938964844,1.168961763381958
2018-08-02,7567.14990234375,250.6661834716797,170.80540466308594,48.86432647705078,67.09510040283203,114.5199966430664,1.1665889024734497
2018-08-03,7434.39013671875,251.74009704589844,171.32867431640625,49.005714416503906,67.36510467529297,114.91999816894531,1.1586008071899414
2018-08-04,7032.85009765625,,,,,,
2018-08-05,7068.47998046875,,,,,,
2018-08-06,6951.7998046875,252.66329956054688,172.33721923828125,49.260169982910156,67.52059936523438,114.33000183105469,1.1562297344207764
2018-08-07,6753.1201171875,253.4977569580078,172.965087890625,48.798362731933594,67.6187515258789,114.58999633789062,1.1558021306991577
2018-08-08,6305.7998046875,253.39122009277344,173.17440795898438,48.83134460449219,67.3814697265625,114.91000366210938,1.1602946519851685
2018-08-09,6568.22998046875,253.0449981689453,173.06979370117188,49.21540832519531,66.60414123535156,114.73999786376953,1.1610760688781738
2018-08-10,6184.7099609375,251.34945678710938,171.74732971191406,49.06880569458008,66.62871551513672,114.69000244140625,1.1523923873901367
2018-08-11,6295.72998046875,,,,,,
2018-08-12,6322.68994140625,,,,,,
2018-08-13,6297.56982421875,250.40859985351562,171.5570831298828,49.38563537597656,66.70233154296875,112.95999908447266,1.1394712924957275
2018-08-14,6199.7099609375,252.00645446777344,172.6321258544922,49.593719482421875,66.5304946899414,113.06999969482422,1.1402509212493896
2018-08-15,6308.52001953125,250.1245574951172,170.52000427246094,49.70957946777344,67.3405532836914,111.19000244140625,1.1345715522766113
2018-08-16,6334.72998046875,252.14842224121094,171.0813446044922,50.43781280517578,68.47792053222656,111.0999984741211,1.134429931640625
2018-08-17,6580.6298828125,253.03610229492188,171.11940002441406,51.4450569152832,68.47792053222656,112.12999725341797,1.1371389627456665
2018-08-18,6423.759765625,,,,,,
2018-08-19,6506.06982421875,,,,,,
2018-08-20,6308.52978515625,253.57757568359375,170.9672088623047,50.94379806518555,68.43700408935547,112.69000244140625,1.1437721252441406
2018-08-21,6488.759765625,254.17221069335938,171.59506225585938,50.844486236572266,68.64972686767578,113.0199966430664,1.149134635925293
2018-08-22,6376.7099609375,254.02142333984375,172.26104736328125,50.84685134887695,68.232421875,113.2699966430664,1.1576753854751587
2018-08-23,6534.8798828125,253.6840362548828,172.0137176513672,50.95088195800781,68.10970306396484,112.19999694824219,1.1584800481796265
2018-08-24,6719.9599609375,255.21092224121094,173.6121063232422,51.10930252075195,68.2078857421875,114.16000366210938,1.154334545135498
2018-08-25,6763.18994140625,,,,,,
2018-08-26,6707.259765625,,,,,,
2018-08-27,6884.64013671875,257.2259216308594,175.38165283203125,51.53017044067383,68.27336120605469,114.58999633789062,1.164890170097351
2018-08-28,7096.27978515625,257.3501281738281,175.6385498046875,51.946311950683594,68.30607604980469,113.68000030517578,1.1683608293533325
2018-08-29,7047.16015625,258.7347412109375,177.6650848388672,52.72184371948242,68.31424713134766,114.19999694824219,1.1691256761550903
2018-08-30,6978.22998046875,257.68743896484375,177.35110473632812,53.206539154052734,68.24879455566406,113.63999938964844,1.1709738969802856
2018-08-31,7037.580078125,257.69622802734375,177.5793914794922,53.82128143310547,67.87240600585938,113.51000213623047,1.1664663553237915
2018-09-01,7193.25,,,,,,
2018-09-02,7272.72021484375,,,,,,
2018-09-03,7260.06005859375,,,,,,1.1601063013076782
2018-09-04,7361.66015625,257.2524719238281,176.81829833984375,53.993892669677734,67.6678466796875,112.93000030517578,1.161548137664795
2018-09-05,6792.830078125,256.5600891113281,174.53494262695312,53.641597747802734,68.15061950683594,113.31999969482422,1.1586545705795288
2018-09-06,6529.169921875,255.78782653808594,172.97463989257812,52.750213623046875,67.62694549560547,113.54000091552734,1.1635212898254395
2018-09-07,6467.06982421875,255.29075622558594,172.30860900878906,52.32461166381836,67.02147674560547,113.2300033569336,1.1620069742202759
2018-09-08,6225.97998046875,,,,,,
2018-09-09,6300.85986328125,,,,,,
2018-09-10,6329.7001953125,255.73458862304688,172.8889923095703,51.62238693237305,67.406005859375,113.1500015258789,1.1561094522476196
2018-09-11,6321.2001953125,256.57781982421875,174.2209930419922,52.92754364013672,67.10326385498047,113.22000122070312,1.159595012664795
2018-09-12,6351.7998046875,256.6400146484375,173.7071990966797,52.27022933959961,68.0033187866211,114.16999816894531,1.1596084833145142
2018-09-13,6517.31005859375,258.1578674316406,175.5624237060547,53.532840728759766,68.28153228759766,113.76000213623047,1.1629259586334229
2018-09-14,6512.7099609375,258.2022705078125,175.04867553710938,52.92517852783203,68.41242980957031,113.0199966430664,1.1691803932189941
2018-09-15,6543.2001953125,,,,,,
2018-09-16,6517.18017578125,,,,,,
2018-09-17,6281.2001953125,256.8352355957031,172.52748107910156,51.5159912109375,68.93610382080078,113.61000061035156,1.1628988981246948
2018-09-18,6371.2998046875,258.22894287109375,173.95458984375,51.601104736328125,68.73155212402344,113.44000244140625,1.1669156551361084
2018-09-19,6398.5400390625,258.5040283203125,173.8213653564453,51.63184356689453,68.73155212402344,113.87999725341797,1.167992353439331
2018-09-20,6519.669921875,260.5989074707031,175.7432403564453,52.02433776855469,69.8443603515625,114.2699966430664,1.167460560798645
2018-09-21,6734.9501953125,260.3608703613281,174.7823028564453,51.46397018432617,70.22074127197266,113.48999786376953,1.1775927543640137
2018-09-22,6721.97998046875,,,,,,
2018-09-23,6710.6298828125,,,,,,
2018-09-24,6595.41015625,259.4959411621094,175.26841735839844,52.20402526855469,68.95248413085938,113.47000122070312,1.1751019954681396
2018-09-25,6446.47021484375,259.255126953125,175.5066680908203,52.53504943847656,68.01152038574219,113.6500015258789,1.175295352935791
2018-09-26,6495.0,258.47943115234375,175.6305694580078,52.11656188964844,68.12606048583984,113.05000305175781,1.1763184070587158
2018-09-27,6676.75,259.2017517089844,177.11740112304688,53.1876335144043,67.79874420166016,112.05000305175781,1.1748534440994263
2018-09-28,6644.1298828125,259.228515625,177.0792999267578,53.374420166015625,68.10150909423828,112.76000213623047,1.1637378931045532
2018-09-29,6601.9599609375,,,,,,
2018-09-30,6625.56005859375,,,,,,
2018-10-01,6589.6201171875,260.1290283203125,177.4414825439453,53.733802795410156,68.4615478515625,112.56999969482422,1.1605371236801147
2018-10-02,6556.10009765625,259.9773864746094,177.04119873046875,54.211429595947266,69.02610778808594,113.87000274658203,1.157755732536316
2018-10-03,6502.58984375,260.1200866699219,177.2318115234375,54.87110137939453,67.93785095214844,113.41999816894531,1.1551746129989624
2018-10-04,6576.68994140625,258.0870666503906,173.82919311523438,53.90641784667969,67.0296401977539,113.4800033569336,1.147631287574768
2018-10-05,6622.47998046875,256.6425476074219,171.70372009277344,53.03158187866211,67.21781921386719,113.80000305175781,1.1518083810806274
2018-10-06,6588.31005859375,,,,,,
2018-10-07,6602.9501953125,,,,,,
2018-10-08,6652.22998046875,256.6425476074219,170.6553192138672,52.908634185791016,67.42239379882812,112.54000091552734,1.1522595882415771
2018-10-09,6642.64013671875,256.2679748535156,171.2081298828125,53.641597747802734,67.25875091552734,112.5999984741211,1.1494120359420776
2018-10-10,6585.52978515625,248.15377807617188,163.67852783203125,51.15658950805664,66.63690185546875,112.87999725341797,1.1506949663162231
2018-10-11,6256.240234375,242.68788146972656,161.64837646484375,50.704986572265625,64.53402709960938,115.77999877929688,1.1533360481262207
2018-10-12,6274.580078125,246.0583953857422,166.14706420898438,52.51613235473633,64.68950653076172,115.2300033569336,1.1590440273284912
2018-10-13,6285.990234375,,,,,,
2018-10-14,6290.93017578125,,,,,,
2018-10-15,6596.5400390625,244.67623901367188,164.135986328125,51.393035888671875,65.56500244140625,116.0,1.1551345586776733
2018-10-16,6596.10986328125,250.02627563476562,168.91110229492188,52.52559280395508,66.2850341796875,115.80000305175781,1.1583458185195923
2018-10-17,6544.43017578125,250.07089233398438,168.9778289794922,52.29861068725586,66.98052978515625,115.79000091552734,1.1575279235839844
2018-10-18,6476.7099609375,246.4596405029297,165.06051635742188,51.07620620727539,66.2351303100586,115.91999816894531,1.1500862836837769
2018-10-19,6465.41015625,246.32583618164062,164.90802001953125,51.85409927368164,72.06292724609375,116.01000213623047,1.1460003852844238
2018-10-20,6489.18994140625,,,,,,
2018-10-21,6482.35009765625,,,,,,
2018-10-22,6487.16015625,245.22018432617188,165.7563018798828,52.17093276977539,71.48509216308594,115.70999908447266,1.1509466171264648
2018-10-23,6475.740234375,243.97177124023438,165.1462860107422,52.6627311706543,71.9473648071289,116.38999938964844,1.1467890739440918
2018-10-24,6495.83984375,236.57984924316406,157.5880889892578,50.85630798339844,73.84590911865234,116.66000366210938,1.147315263748169
2018-10-25,6476.2900390625,240.82423400878906,163.0398712158203,51.9699592590332,73.46621704101562,116.4000015258789,1.1399258375167847
2018-10-26,6474.75,236.58868408203125,158.84620666503906,51.14240646362305,72.5251693725586,116.7699966430664,1.1377859115600586
2018-10-27,6480.3798828125,,,,,,
2018-10-28,6486.39013671875,,,,,,
2018-10-29,6332.6298828125,235.27798461914062,155.57705688476562,50.182456970214844,72.83883666992188,116.30999755859375,1.1398738622665405
2018-10-30,6334.27001953125,238.7644805908203,158.140869140625,50.433082580566406,73.62305450439453,115.80000305175781,1.137617588043213
2018-10-31,6317.60986328125,241.31463623046875,161.85804748535156,51.74769973754883,73.20206451416016,115.1500015258789,1.1346358060836792
2018-11-01,6377.77978515625,243.8826904296875,163.9930419921875,52.542137145996094,73.95320892333984,116.62999725341797,1.1316697597503662
2018-11-02,6388.43994140625,242.4381866455078,161.43869018554688,49.057003021240234,74.13481140136719,116.6500015258789,1.1403288841247559
2018-11-03,6361.259765625,,,,,,
2018-11-04,6376.1298828125,,,,,,
2018-11-05,6419.66015625,243.77566528320312,161.0383758544922,47.66434860229492,75.28223419189453,116.37000274658203,1.1397570371627808
2018-11-06,6461.009765625,245.3181915283203,162.2583770751953,48.17979049682617,75.53813171386719,116.04000091552734,1.141291856765747
2018-11-07,6530.14013671875,250.5702362060547,167.3479766845703,49.64101028442383,75.35651397705078,116.02999877929688,1.1438506841659546
2018-11-08,6453.72021484375,250.1154327392578,166.28053283691406,49.46780014038086,75.41429138183594,115.77999877929688,1.1434059143066406
2018-11-09,6385.6201171875,247.6722412109375,163.47837829589844,48.513980865478516,76.28103637695312,114.4800033569336,1.1368415355682373
2018-11-10,6409.22021484375,,,,,,
2018-11-11,6411.27001953125,,,,,,
2018-11-12,6371.27001953125,243.04446411132812,158.5316925048828,46.07014083862305,76.5204086303711,113.66000366210938,1.132502794265747
2018-11-13,6359.490234375,242.58966064453125,158.66510009765625,45.60982894897461,77.15603637695312,113.69999694824219,1.1233429908752441
2018-11-14,5738.35009765625,240.9311981201172,157.45468139648438,44.32148361206055,77.17253875732422,114.63999938964844,1.1311193704605103
2018-11-15,5648.02978515625,243.44569396972656,160.20913696289062,45.41527557373047,77.45318603515625,114.7699966430664,1.131183385848999
2018-11-16,5575.5498046875,244.07887268066406,159.64683532714844,45.918277740478516,77.44491577148438,115.62000274658203,1.1324899196624756
2018-11-17,5554.330078125,,,,,,
2018-11-18,5623.5400390625,,,,,,
2018-11-19,4871.490234375,239.95034790039062,154.4618682861328,44.09843444824219,77.00743103027344,115.66999816894531,1.141396164894104
2018-11-20,4451.8701171875,235.50979614257812,151.6978759765625,41.99151611328125,76.02513885498047,115.66999816894531,1.1455016136169434
2018-11-21,4602.169921875,236.31228637695312,152.85108947753906,41.944061279296875,75.4555435180664,115.86000061035156,1.1372424364089966
2018-11-22,4365.93994140625,,,,,,1.1388354301452637
2018-11-23,4347.10986328125,234.7340545654297,151.74551391601562,40.87873458862305,75.56290435791016,115.7699966430664,1.1403158903121948
2018-11-24,3880.760009765625,,,,,,
2018-11-25,4009.969970703125,,,,,,
2018-11-26,3779.1298828125,238.5237274169922,155.2529296875,41.43156814575195,75.89305114746094,115.63999938964844,1.1337354183197021
2018-11-27,3820.719970703125,239.326171875,155.7771759033203,41.341407775878906,76.53692626953125,114.94999694824219,1.1333370208740234
2018-11-28,4257.419921875,244.8367462158203,160.79058837890625,42.931087493896484,76.77629852294922,115.37999725341797,1.1298797130584717
2018-11-29,4278.8466796875,244.30172729492188,160.26634216308594,42.601287841796875,76.6194839477539,115.73999786376953,1.1368545293807983
2018-11-30,4017.2685546875,245.7908172607422,161.4291534423828,42.37114715576172,78.01448822021484,115.54000091552734,1.1392766237258911
2018-12-01,4214.671875,,,,,,
2018-12-02,4139.8779296875,,,,,,
2018-12-03,3894.130859375,249.04550170898438,164.25038146972656,43.851688385009766,77.03218078613281,116.41000366210938,1.1342240571975708
2018-12-04,3956.893798828125,240.97579956054688,157.95030212402344,41.92271041870117,77.02396392822266,117.12000274658203,1.135486125946045
2018-12-05,3753.994873046875,,,,,,1.1342884302139282
2018-12-06,3521.101806640625,240.61019897460938,159.0654296875,41.455291748046875,77.22206115722656,117.13999938964844,1.13490629196167
2018-12-07,3419.937255859375,235.0194549560547,153.81378173828125,39.977108001708984,76.31405639648438,118.08999633789062,1.1374752521514893
2018-12-08,3476.11474609375,,,,,,
2018-12-09,3614.234375,,,,,,
2018-12-10,3502.656005859375,235.46517944335938,155.42453002929688,40.2404899597168,76.7928237915039,117.68000030517578,1.1400948762893677
2018-12-11,3424.588134765625,235.51870727539062,155.93923950195312,40.010345458984375,77.51922607421875,117.54000091552734,1.1356538534164429
2018-12-12,3486.9501953125,236.7046661376953,157.31173706054688,40.12184524536133,77.61827850341797,117.79000091552734,1.1323105096817017
2018-12-13,3313.67724609375,236.62435913085938,157.35935974121094,40.560791015625,79.64891052246094,117.52999877929688,1.1373459100723267
2018-12-14,3242.48486328125,232.25518798828125,153.52781677246094,39.26294708251953,79.77274322509766,117.05999755859375,1.1363636255264282
2018-12-15,3236.76171875,,,,,,
2018-12-16,3252.839111328125,,,,,,
2018-12-17,3545.86474609375,227.69871520996094,150.04898071289062,38.897544860839844,76.57818603515625,117.87000274658203,1.1305949687957764
2018-12-18,3696.05908203125,227.44903564453125,150.99253845214844,39.40293884277344,76.34706115722656,118.1500015258789,1.1349835395812988
2018-12-19,3745.95068359375,224.04286193847656,147.28489685058594,38.173885345458984,75.74449157714844,117.43000030517578,1.1375399827957153
2018-12-20,4134.44140625,220.3958282470703,145.14991760253906,37.21057891845703,75.1006088256836,119.23999786376953,1.1389521360397339
2018-12-21,3896.543701171875,215.8800048828125,140.65122985839844,35.76325225830078,75.09236907958984,118.72000122070312,1.1456853151321411
2018-12-22,4014.1826171875,,,,,,
2018-12-23,3998.980224609375,,,,,,
2018-12-24,4078.59912109375,210.1759033203125,137.16334533691406,34.83790969848633,72.1124496459961,120.0199966430664,1.1372811794281006
2018-12-25,3815.49072265625,,,,,,1.140393853187561
