Date,BTC-USD,SPY,QQQ,AAPL,PG,GLD,EURUSD=X
2020-07-17,9089.2021484375,295.21167713283364,248.7997488052028,92.79496133182224,107.28061262966668,169.61000061035156,1.1378893852233887
2020-07-18,9100.82421875,,,,,,
2020-07-19,9097.6328125,,,,,,
2020-07-20,9137.509765625,296.02410586279206,250.36701899005405,93.01040889370655,107.24623156309056,170.27000427246094,1.1405240297317505
2020-07-21,9149.3896484375,299.08949955212785,254.5657308827239,93.66878769091768,107.35794120682264,172.30999755859375,1.1426221132278442
2020-07-22,9319.6533203125,299.6065487498866,254.00461796837638,93.53322731563136,106.74775705000629,173.75999450683594,1.1508538722991943
2020-07-23,9483.00390625,296.8182155953633,248.19990969040234,89.08664931990235,108.62351308320387,175.64999389648438,1.15421462059021
2020-07-24,9481.4541015625,294.75928982435465,243.1401678560097,86.31267968652797,108.38135752481784,178.1999969482422,1.1581714153289795
2020-07-25,9530.2119140625,,,,,,
2020-07-26,9652.84765625,,,,,,
2020-07-27,9903.9697265625,296.16258899162784,248.10316817406525,90.50997632811453,108.57161364832623,181.52999877929688,1.1652567386627197
2020-07-28,10632.6318359375,296.23655442203676,248.1612531071309,90.2848269844815,109.2202419189562,181.4199981689453,1.1700997352600098
2020-07-29,10856.1416015625,297.37206503920953,249.51567703900358,90.73504867705178,110.14562410585333,182.38999938964844,1.1714951992034912
2020-07-30,10895.455078125,295.1193034662908,248.1999706484821,90.78832470426487,112.12608786358012,182.1300048828125,1.17326819896698
2020-07-31,10987.0537109375,296.67969747786157,252.36000323877897,97.62160131671524,111.79745969911511,184.1699981689453,1.180261254310608
2020-08-01,11239.6826171875,,,,,,
2020-08-02,11018.1298828125,,,,,,
2020-08-03,11012.4150390625,302.58870135537785,259.15153330968064,104.4645145020522,112.83527418037667,184.1999969482422,1.1701380014419556
2020-08-04,11094.1455078125,302.7086877001967,259.3643290445016,104.9438099795325,113.0341549355896,185.2100067138672,1.1724153757095337
2020-08-05,11158.28515625,305.7740406786033,261.17341632015274,105.43760344433963,115.12708496652209,190.6199951171875,1.1799967288970947
2020-08-06,11598.7138671875,305.7279939599418,261.39599638999357,106.30899078686637,114.26225812277156,192.52000427246094,1.182075023651123
2020-08-07,11408.59375,306.80817379233406,260.48656232248806,106.98082124977309,114.54762903504803,189.3300018310547,1.1756545305252075
2020-08-08,11558.431640625,,,,,,
2020-08-09,11548.7841796875,,,,,,
2020-08-10,11662.2568359375,307.41744771018335,257.99051297274144,106.69710077257369,115.18763510353587,189.66000366210938,1.174300193786621
2020-08-11,11195.708984375,306.5403992490115,256.0169448139675,105.83138875527999,114.84168340677083,179.42999267578125,1.1723191738128662
2020-08-12,11249.60546875,309.67959266815404,258.66780485566227,106.98567459916234,115.62868887851488,179.0399932861328,1.1713030338287354
2020-08-13,11216.8720703125,310.0673444500074,262.6730505610521,110.50667052619417,116.69243463823537,181.36000061035156,1.179467797279358
2020-08-14,11685.455078125,309.87346706744495,261.9087155439127,109.65067355223327,116.36382217433973,181.49000549316406,1.178467035293579
2020-08-15,11768.697265625,,,,,,
2020-08-16,11737.1884765625,,,,,,
2020-08-17,11806.6962890625,311.0090809592796,263.3405317746141,110.54062239475888,116.45891932914604,184.66000366210938,1.183039903640747
2020-08-18,11954.525390625,310.7875659224632,265.96235786037397,110.58425829007268,117.1161918821514,185.6300048828125,1.1875356435775757
2020-08-19,11687.3330078125,310.79673534794836,266.60089880480473,112.1386696245519,117.18541274084683,181.7100067138672,1.1893434524536133
2020-08-20,11710.0634765625,309.50409136122613,265.91400845797756,112.25747159683876,116.91731843451991,180.92999267578125,1.1806515455245972
2020-08-21,11564.9794921875,311.6553525028336,270.3642067189109,115.66934527196243,117.53999025089134,180.47000122070312,1.1754900217056274
2020-08-22,11448.8056640625,,,,,,
2020-08-23,11559.9208984375,,,,,,
2020-08-24,11623.25,313.40968882300405,272.1153562987728,120.21609797723066,118.65561713076914,180.69000244140625,1.1786198616027832
2020-08-25,11189.8505859375,316.0133797579977,273.1795391724885,119.35769534098384,119.1745314119553,179.72999572753906,1.178480863571167
2020-08-26,11296.9931640625,317.76759961775787,276.5269094615622,121.32672345710665,119.56368442643151,180.1999969482422,1.1776067018508911
2020-08-27,11185.94140625,319.94652424244754,279.3132214283867,120.11425182681509,119.50315652187345,179.3699951171875,1.1766228675842285
2020-08-28,11316.4228515625,321.4421205106511,281.4609203489305,120.83689273182479,118.43941814472115,183.39999389648438,1.1811953783035278
2020-08-29,11466.29296875,,,,,,
2020-08-30,11492.3818359375,,,,,,
2020-08-31,11598.318359375,322.28245347132435,283.0958969128093,122.2166916072517,119.1918419324704,184.27999877929688,1.188509464263916
2020-09-01,11601.12890625,322.4485848337792,286.16271212186626,126.61066398001222,118.5432249666099,184.3300018310547,1.1937304735183716
2020-09-02,11290.7939453125,326.31719155514446,287.22697312776324,123.18667288708147,119.0101825061064,181.5,1.182410478591919
2020-09-03,10182.46484375,316.3087019292482,275.1531843311882,116.88181705951085,118.5605070504451,180.49000549316406,1.1789672374725342
2020-09-04,10207.9404296875,309.1809952615708,262.9535990156982,107.56037630423063,117.7216170178916,180.0500030517578,1.178175449371338
2020-09-05,9946.67578125,,,,,,
2020-09-06,10056.8857421875,,,,,,
2020-09-07,9916.4931640625,,,,,,1.1813768148422241
2020-09-08,9945.1103515625,307.34364325395643,260.8831878934982,109.29662311428591,116.78759481697078,179.02000427246094,1.1767197847366333
2020-09-09,10017.2509765625,310.78749888094603,264.1145506289995,111.79918148817357,117.8513266199024,182.19000244140625,1.175364375114441
2020-09-10,10238.1357421875,307.3159581046872,261.7539792138823,109.122056768908,118.05887681967188,182.27999877929688,1.1802891492843628
2020-09-11,10140.8369140625,305.6078508539459,258.21304812541126,106.69709205627441,118.62101529076172,182.00999450683594,1.1825922727584839
2020-09-12,10292.38671875,,,,,,
2020-09-13,10224.330078125,,,,,,
2020-09-14,10266.0087890625,308.58084878107974,264.0758466751033,109.41301877590674,119.63288790894622,183.38999938964844,1.1833059787750244
2020-09-15,10656.4599609375,312.5047730661032,266.17515347001654,110.19871308977739,119.68477601063816,182.9199981689453,1.1841466426849365
2020-09-16,10704.884765625,312.55096952637047,265.3238504092941,108.67585899150183,119.00155218957103,183.3300018310547,1.1814604997634888
2020-09-17,10774.6279296875,307.4452566733784,258.0002479739172,105.44584667867372,117.78213839729901,181.47999572753906,1.1741636991500854
2020-09-18,10829.6572265625,304.0224381842765,254.08212230673627,102.90448550905262,117.84267331850612,182.63999938964844,1.1831238269805908
2020-09-19,10909.6181640625,,,,,,
2020-09-20,10814.4775390625,,,,,,
2020-09-21,10380.2607421875,298.2380498714508,251.64411002372225,100.00427017683465,116.49351918416546,176.75,1.17326819896698
2020-09-22,10382.7265625,302.0664772931383,257.86481022007473,105.88231201688097,117.82540643917922,178.11000061035156,1.169344425201416
2020-09-23,10197.865234375,298.58105607201094,254.68188574797003,103.56407541081022,117.6956448696596,174.10000610351562,1.1664936542510986
2020-09-24,10231.490234375,296.44905891226836,252.71793795178283,101.84724157417912,117.36701458053791,173.77000427246094,1.1629664897918701
2020-09-25,10578.9140625,298.1546568746652,255.69766055627156,104.43705165768294,117.52265039578913,173.88999938964844,1.1613458395004272
2020-09-26,10667.28125,,,,,,
2020-09-27,10622.921875,,,,,,
2020-09-28,10703.8935546875,307.8972472441894,262.82781516039273,109.39362072171006,119.1572237208239,175.08999633789062,1.1616694927215576
2020-09-29,10649.4951171875,307.40595935248126,266.40742783165723,110.15989314523581,118.18862525928934,176.9499969482422,1.1666569709777832
2020-09-30,10669.3212890625,308.57401154453265,266.891144779623,110.20841190929694,119.18316757171085,176.66000366210938,1.1686065196990967
2020-10-01,10472.3564453125,310.5484025217798,270.73194267954165,112.35205974301084,119.52909528499113,178.0399932861328,1.1718108654022217
2020-10-02,10416.689453125,307.0073084094654,264.5401571670915,108.85046731090773,118.43942857476173,178.16000366210938,1.1697137355804443
2020-10-03,10511.1298828125,,,,,,
2020-10-04,10534.3916015625,,,,,,
2020-10-05,10634.6005859375,311.47547493244844,267.2393322869141,110.14051092914185,119.60694490666597,178.89999389648438,1.1719304323196411
2020-10-06,10528.890625,309.9644445702148,265.3238687639904,108.87954271233731,120.04798848772103,177.0500030517578,1.1767336130142212
2020-10-07,10562.5068359375,313.40354507518236,268.2552070819735,110.70307818585619,120.5323138686979,176.42999267578125,1.172540545463562
2020-10-08,10562.6064453125,316.89825106833507,271.18658987296357,111.14926572678705,121.38850895611412,176.6699981689453,1.173529863357544
2020-10-09,10846.8505859375,319.706987085962,273.5084401272333,111.46934568208557,122.54739116870361,179.92999267578125,1.1758756637573242
2020-10-10,11056.9404296875,,,,,,
2020-10-11,11288.6279296875,,,,,,
2020-10-12,11240.6865234375,323.5725453203997,280.04847928189264,115.69845107798898,123.95706745761949,180.19000244140625,1.1788004636764526
2020-10-13,11321.224609375,323.60035278140873,283.57003129073667,116.05734733652297,124.06949677063841,177.10000610351562,1.1735711097717285
2020-10-14,11307.8310546875,321.7926676880987,280.81276604840866,116.028258506117,123.74084715611497,178.27000427246094,1.1721680164337158
2020-10-15,11303.603515625,318.07546486396797,277.2138608001073,114.60238025084043,123.57655461251555,177.58999633789062,1.1690163612365723
2020-10-16,11223.0126953125,321.7556337558863,278.7714526980252,115.24257258596,124.46732777748943,178.1300048828125,1.169494867324829
2020-10-17,11285.345703125,,,,,,
2020-10-18,11347.578125,,,,,,
2020-10-19,11408.2900390625,316.1381183278607,273.5858509928782,112.18714446524658,122.05443978797517,178.3699951171875,1.1704941987991333
2020-10-20,11681.48046875,317.6212625367953,273.74066498739205,112.15805784138063,122.72033977593325,178.0800018310547,1.1762629747390747
2020-10-21,11900.9287109375,317.39879185718223,274.45661186752744,112.95344522648205,123.21330673255378,180.22999572753906,1.1829279661178589
2020-10-22,12717.09375,315.7765453535564,271.6799772877547,111.14927920105526,122.68865199153896,177.72000122070312,1.1813349723815918
2020-10-23,12752.6474609375,318.0754846485953,272.60876101041157,110.84858760677534,123.28000583699473,177.75999450683594,1.1788004636764526
2020-10-24,12885.7470703125,,,,,,
2020-10-25,12910.0615234375,,,,,,
2020-10-26,12822.3828125,311.1139000222835,267.75215968735864,109.490625744662,121.75814035733713,178.22000122070312,1.1804006099700928
2020-10-27,13060.837890625,313.3108011782151,271.0801282571782,111.10079442752371,123.18432371969863,178.50999450683594,1.179940938949585
2020-10-28,12932.2509765625,302.3168668136809,262.5472505227228,107.76407283902445,119.41012148845348,175.44000244140625,1.1719304323196411
2020-10-29,12980.0595703125,301.35275342695843,263.6501598827834,108.83104781563942,118.09694329849387,174.8300018310547,1.165623426437378
2020-10-30,13136.1982421875,299.0446159372506,258.37758300932626,104.48556211975591,117.12296305757177,175.9499969482422,1.1643069982528687
2020-10-31,13457.5302734375,,,,,,
2020-11-01,13628.3779296875,,,,,,
2020-11-02,13243.16015625,303.34574158278815,258.28079905882623,104.09756951905206,119.5231693497748,177.1300048828125,1.162439227104187
2020-11-03,13325.44140625,306.173086523715,262.02485396893513,105.46523215040254,121.15807832279368,178.3000030517578,1.163805603981018
2020-11-04,13580.4716796875,314.79403465889675,272.69577889902934,108.97651414781893,121.98426047554675,177.66000366210938,1.1607661247253418
2020-11-05,14102.0888671875,323.3871109043666,282.4960937419013,113.3608313760952,123.29740233051413,180.97000122070312,1.1712756156921387
2020-11-06,15226.83984375,322.2655190878707,280.39666716257483,112.83735453132164,123.8191722464825,182.19000244140625,1.1796208620071411
2020-11-07,14423.203125,,,,,,
2020-11-08,14744.1103515625,,,,,,
2020-11-09,14865.529296875,328.20740720794697,278.7424396496572,112.75963885381937,119.66229102106493,173.63999938964844,1.179746150970459
2020-11-10,15124.9599609375,324.9166263863297,271.4864890873703,110.8940882741732,119.27095535023001,175.66000366210938,1.178078293800354
2020-11-11,15290.0068359375,329.13443541283425,274.1566889706012,113.13858512576901,122.31473005307316,174.44000244140625,1.1747292280197144
2020-11-12,15534.771484375,325.6118349534943,277.90064996411223,115.20819406878398,122.67997275607793,175.83999633789062,1.1759587526321411
2020-11-13,15992.15234375,328.8099389915463,278.5005051335633,114.52803521767761,123.38436107478186,176.83999633789062,1.1799688339233398
2020-11-14,15749.193359375,,,,,,
2020-11-15,15793.5341796875,,,,,,
2020-11-16,15880.7060546875,333.33362089104185,280.55143976033975,114.80011721095168,122.84517220582416,176.8699951171875,1.1814744472503662
2020-11-17,16564.544921875,332.17487235671945,282.1188020423801,115.5871353083196,123.27133446268587,176.08999633789062,1.1845533847808838
2020-11-18,17352.90625,330.2282326036911,280.5805353656853,114.65436159878705,121.45379144405241,175.35000610351562,1.1851149797439575
2020-11-19,17382.5546875,328.29084129066734,279.44866335272445,113.49809857736044,120.40148676487428,174.1699981689453,1.1817398071289062
2020-11-20,17765.794921875,329.31058894212913,280.8417353264938,113.96447599254086,120.55802204582972,175.5800018310547,1.185185194015503
2020-11-21,18444.359375,,,,,,
2020-11-22,17671.384765625,,,,,,
2020-11-23,18000.796875,328.9582497650771,278.6940105023637,110.52484606012634,119.88842704892565,171.77999877929688,1.1803170442581177
2020-11-24,18128.65625,333.05554351994675,280.2032455596767,109.39773567263003,120.07106502667939,168.86000061035156,1.1838942766189575
2020-11-25,18581.146484375,335.08570216259716,285.0017526155773,111.90459439029078,120.04494835638282,169.24000549316406,1.1882835626602173
2020-11-26,16351.03515625,,,,,,1.1886931657791138
2020-11-27,16526.423828125,336.1053477355722,288.204066575533,112.92481998616722,119.60143023232183,166.77999877929688,1.1910717487335205
2020-11-28,16910.65234375,,,,,,
2020-11-29,17559.1171875,,,,,,
2020-11-30,18178.322265625,332.9442354046228,285.1856666612284,113.49810369299398,118.91442473759199,166.02999877929688,1.1944148540496826
2020-12-01,18321.921875,338.2837817293062,291.03881582153167,116.60739158310652,120.14932053425342,169.3000030517578,1.1935994625091553
2020-12-02,18347.71875,337.6070531807557,290.5743352890044,117.46239993689542,119.56665298765175,170.14999389648438,1.2040793895721436
2020-12-03,18925.78515625,338.81204987009494,293.6509058634751,118.7450094318951,117.87085033343696,171.0800018310547,1.2102434635162354
2020-12-04,18697.193359375,340.40648362614814,293.74764075920547,118.07456118438024,118.15781280342404,171.58999633789062,1.2133712768554688
2020-12-05,18590.193359375,,,,,,
2020-12-06,18897.89453125,,,,,,
2020-12-07,18931.142578125,340.8700225705228,295.5761435823053,118.7838623046875,118.75789641078174,172.50999450683594,1.2080796957015991
2020-12-08,18269.9453125,340.8236267953573,295.02454224894535,119.60005923609305,118.64485605443794,174.72000122070312,1.2097164392471313
2020-12-09,17935.546875,339.2291981156376,290.43893953558506,117.56931816843408,118.48828838193303,171.24000549316406,1.207394003868103
2020-12-10,17957.064453125,337.82025463669373,288.3878987649172,116.74340254220034,117.43605616625172,171.6999969482422,1.2080358266830444
2020-12-11,17619.533203125,336.7357042360189,288.75554903695195,117.13206676469383,116.7055375129279,172.11000061035156,1.2107857465744019
2020-12-12,18046.041015625,,,,,,
